Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
43,AGJK65UL7A6VQ574WQFOWW6BKPLA,True,Perfect Pack of Shirts,I am very glad that I bought these shirts. They fit perfectly and are quite comfortable. The colour and cut is exactly as pictured.,"November 23, 2017",Scott Adams,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJK65UL7A6VQ574WQFOWW6BKPLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:05.564297,2020-10-05 15:56:05.715576,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
44,AFDWGWB3DOHVZDF3CASNVJVALLGQ,True,Belles couleurs,"Belles couleurs, livraison rapide mais un gilet qui avait un trou ..
Nice colors but one of these have a hole un back","June 16, 2020",Bruno A.,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDWGWB3DOHVZDF3CASNVJVALLGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:05.720458,2020-10-05 15:56:05.856120,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
45,AEXLAIIHQFXA6VSYIDFB6JINDVEQ,True,Good shirts for everyday use on summer,I like the shirts coz it’s not thick kind of Cotton like the other Gildan shirts it’s good for everyday use on summer day the only thing that I got upset is got delayed delivery,"June 16, 2019",Jomhike,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXLAIIHQFXA6VSYIDFB6JINDVEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:05.861976,2020-10-05 15:56:05.993777,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
46,AH2GCBEQ2HNZEABHI372QQNZKOPQ,True,Coming apart at the seams.,The shirts are cheap. Some of them were coming apart at the seams when we opened the package. The fabric is a bit abrasive but after fixing the few seams they are lasting okay as garage work shirts. Not sure it's a bargain at half the price.,"March 11, 2019",Tominator,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2GCBEQ2HNZEABHI372QQNZKOPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:05.998658,2020-10-05 15:56:06.133344,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
47,AH7NLIVTGI6DSRBAK5BPQZGUMSQA,True,Worth it,I wanted some plain T shirts that dont shrink that easily... these are perfect. I got X-Large so that they fit me as L after putting them in the dryer.,"October 28, 2018",cp,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH7NLIVTGI6DSRBAK5BPQZGUMSQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:06.138225,2020-10-05 15:56:06.270960,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
48,AE653EOLJVTN3O73J6NLTDH2SPOQ,True,excellent product,"nice shirts, price was really good","December 5, 2019",justashopper,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE653EOLJVTN3O73J6NLTDH2SPOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:06.275840,2020-10-05 15:56:06.423215,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
49,AEJYVUETAJJ437GWFABEBBT5UW6A,True,Good heavy cotton.,Good quality. Good price. Bizarrely they arrived in two batches a week apart. I didn't even count them when they first arrived so was shocked when more showed up.,"September 15, 2019",Ken Hodson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJYVUETAJJ437GWFABEBBT5UW6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:06.429072,2020-10-05 15:56:06.560874,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
50,AGO654M3KH4Y4SWXFU7UKSVVQ2CA,True,Good product. The way they delivered it was weird but chill,Shipping is decent and the shirts were fine,"September 18, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGO654M3KH4Y4SWXFU7UKSVVQ2CA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:09.688199,2020-10-05 15:56:09.844358,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
51,AF56BMNDXNCF4AMQST4GOU7TKACA,True,Very good quality.,"I purchased T-Shirt (Pack of 12), Size: XXX-Large, color: Sport Grey for $49.99. Very good quality. Unfortunately, I had to pay extra $21.00 for customs duty. Anyway, I am happy with my purchase. I would recommend.","December 30, 2017",Dmitry,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AF56BMNDXNCF4AMQST4GOU7TKACA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:09.849238,2020-10-05 15:56:09.989824,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
52,AFXXPTKM2R2JG22VALHHAAX2CQVA,True,Five Stars,"Good quality shirts. Fits good, feels good, I'm buying more, just a different color. Can't beat the price either.","August 31, 2018",Larry Basque,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXXPTKM2R2JG22VALHHAAX2CQVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:09.996690,2020-10-05 15:56:10.126463,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
53,AGMCHHFMZLHMPSS4DOUOGNK5OU6Q,True,Would not recommend.,Quality is very low. Says heavy in the description but it's like tissue paper.,"July 14, 2019",Jimboberific,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMCHHFMZLHMPSS4DOUOGNK5OU6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:10.131344,2020-10-05 15:56:10.275791,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
54,AFLFJP5LV7BNJMJR7CJPFKTALLQQ,True,great product,great product,"March 14, 2019",maar,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLFJP5LV7BNJMJR7CJPFKTALLQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:10.281647,2020-10-05 15:56:10.411454,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
55,AFHSVY5NJNZL55BCUBVJIAILJH7Q,True,Gildan Tee Shirts Great shirts!,"The shirts are well made, fit well and are good quality.
I have purchased 5 packs thus far. If the price decreases to $41.00 again I will be purchasing more packs.","April 13, 2018",CROSS,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHSVY5NJNZL55BCUBVJIAILJH7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:10.417310,2020-10-05 15:56:10.552000,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
56,AFMXXEFSDVDFHNNJBQYSJHVEMCPQ,True,Good quality T Shirt,Well made and fit is perfect,"June 19, 2019",Phillip Gallant,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMXXEFSDVDFHNNJBQYSJHVEMCPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:10.556879,2020-10-05 15:56:10.711117,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
57,AGB4RXHIBUCFICSZU5SJHFAVTTIQ,True,There is a difference between Black and Blueberry Black,There is a difference between Black and Blueberry Black,"December 30, 2018",Ernesto,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGB4RXHIBUCFICSZU5SJHFAVTTIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:10.715995,2020-10-05 15:56:10.864349,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
58,AE7S5274Y7ZBJLSDQG5BHDJH5WYQ,True,"thin, bad quality and size are smaller","bad product in all the aspects small, thin and they shrunk a lot and they don't refund","June 23, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7S5274Y7ZBJLSDQG5BHDJH5WYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:10.870205,2020-10-05 15:56:11.027340,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
59,AEEVTX5IEXNVQ7OTI5B724VQQJYA,True,"Well made, very affordable","Well made shirts that fit fine after washing - I always was in hot water, so I bought one size up from my usual","September 14, 2019",C. Brobeck,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEEVTX5IEXNVQ7OTI5B724VQQJYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:11.033245,2020-10-05 15:56:11.170899,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
60,AFW6PZCCJAXOBWWNM7ZPWBRDRXWA,True,Great product.,Great product.,"January 11, 2020",MP,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFW6PZCCJAXOBWWNM7ZPWBRDRXWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:15.318153,2020-10-05 15:56:15.458699,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
61,AFSQ6KC2OOGH7GOIL47332J5T7TQ,True,Five Stars,"good quality, great price","July 3, 2018",Kim D,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSQ6KC2OOGH7GOIL47332J5T7TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:15.463578,2020-10-05 15:56:15.612905,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
62,AHXVJNESC7KM7H3DPEFGQ7NAON3A,True,cotton T's,Not as heavy a cotton as expected,"August 1, 2020",sandy,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXVJNESC7KM7H3DPEFGQ7NAON3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:15.617786,2020-10-05 15:56:15.815913,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
63,AHVEXVHVLL3JMCOH5TZJT26IMMSA,True,Très belle qualité !,Très jolis coloris et résistant au lavage...,"August 13, 2019",G. Delisle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVEXVHVLL3JMCOH5TZJT26IMMSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:15.820793,2020-10-05 15:56:15.966217,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
64,AGEBBTOSIIYCRUORGJYYDZJEW5JA,True,Nice shirts,Good quality and fit well.,"June 10, 2020",Sjovi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGEBBTOSIIYCRUORGJYYDZJEW5JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:15.971096,2020-10-05 15:56:16.114569,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
65,AGLYDMPH47LKBEKSXWFGOYC4E3LQ,True,Wrinkles,"They wrinkle a lot, not to bad, I use them for work.","July 22, 2019",yes,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLYDMPH47LKBEKSXWFGOYC4E3LQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:16.119448,2020-10-05 15:56:16.285368,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
66,AHT55O2RKT6FZRZWBFPITPZDS5WA,True,"Good product, fast service, good people",Love the shirts and the service might be a bit big but I'll just eat till they fit.,"February 28, 2019",Mr. V Wayne Morrison,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHT55O2RKT6FZRZWBFPITPZDS5WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:16.290248,2020-10-05 15:56:16.450311,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
67,AFUCBEXSN6UFGNY3XDZAIKJI3PQA,True,Fast shipping,Fast shipping and good quality.,"July 11, 2020",Yanil P.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUCBEXSN6UFGNY3XDZAIKJI3PQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:16.454216,2020-10-05 15:56:16.601592,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
68,AFIAFIRXT7LZJSRYRZW35HZV5TLQ,True,Received February 26th,"Nice colors, goodc fit","February 26, 2020",Mavis Srutis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIAFIRXT7LZJSRYRZW35HZV5TLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:16.605495,2020-10-05 15:56:16.783127,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
69,AEIBSZTG3F7QRYNNWRJ47VSE6QYQ,True,I love it,"A great deal for the price.
Really comfortable
Really vivid colours
No shrinking !!
I love them","August 26, 2020",JF,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIBSZTG3F7QRYNNWRJ47VSE6QYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:16.794838,2020-10-05 15:56:16.938315,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
70,AG7YML7ST7W3ZGFECNHN4ZO7K4NA,True,Great purchase,"Very comfortable to wear.
They haven't shrunk in the wash yet","May 17, 2018",Nicole F,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7YML7ST7W3ZGFECNHN4ZO7K4NA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:23.099493,2020-10-05 15:56:23.284930,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
71,AF4S22MWEVSYFFIOZSPLDQ54N4JA,True,very disappointed,"very disappointed, some of the t shirts shrank, others were the wrong size,.Problems too with dye leaking out fro t shirt","March 30, 2018",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4S22MWEVSYFFIOZSPLDQ54N4JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:23.289811,2020-10-05 15:56:23.435233,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
72,AFHEAAKVOW3LETJ4MWRUIPI4ZTDA,True,order bigger then normal and be careful,these shirts have shrunk so bad after the first wash that they are not wearable now.,"June 9, 2019",Chris Deslauriers,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHEAAKVOW3LETJ4MWRUIPI4ZTDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:23.440114,2020-10-05 15:56:23.582609,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
73,AE3IWY3UDSA4OVBBAR4A2V4BB77A,True,bonne description,Reste beaux au lavage et gardent leurs formes,"November 1, 2018",Ginette,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3IWY3UDSA4OVBBAR4A2V4BB77A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:23.587490,2020-10-05 15:56:23.742673,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
74,AEGWURJL4BDSPXBN472F3R3ZDOGA,True,"Great shirts, nice colours","Great shirts, nice colours, fits as expected, especially the neck. Shipping was quick.","May 20, 2018",Burnabee,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGWURJL4BDSPXBN472F3R3ZDOGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:23.747553,2020-10-05 15:56:23.918353,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
75,AFVVZJIN37TRGWRN63VAOECXEDXQ,True,Good quality and fit.,"Good quality and fit at a great price
Arrived quickly, will buy again.","October 3, 2019",Peter,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVVZJIN37TRGWRN63VAOECXEDXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:23.924209,2020-10-05 15:56:24.063776,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
76,AH7NBSQSDU3X33MKZAYABGYG54MA,True,fantastic quality and value,shirts are excellent quality and cant beat the price for work shirts to get embroidered.,"June 9, 2019",krista,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH7NBSQSDU3X33MKZAYABGYG54MA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:24.067682,2020-10-05 15:56:24.222865,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
77,AEYOMSRUBRVJRFO5CL4CQC4VY7EA,True,Colour comes out from the t-shirt,The t-shirt fit me very well but colour comes out from the t-shirt when washing.,"July 25, 2019",Stephen,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYOMSRUBRVJRFO5CL4CQC4VY7EA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:24.227744,2020-10-05 15:56:24.393663,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
78,AHMJBTQ7RVYKXV5HFMOT2A3N3FTQ,True,Four Stars,ok. pour le prix c est bien.,"April 19, 2018",Client d'Amazon,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMJBTQ7RVYKXV5HFMOT2A3N3FTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:24.398543,2020-10-05 15:56:24.539088,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
79,AHB26JIL7VM7GD6BAKJHINEEOOPA,True,Quality,The t-shirts are good quality and did not shrink when washed. pleased with the order,"October 23, 2018",james barclay,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHB26JIL7VM7GD6BAKJHINEEOOPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:24.543967,2020-10-05 15:56:24.707935,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
80,AHSVCURP7UX4BASQPTD2DPHAGBFA,True,Prix qualités,Satisfait,"October 17, 2019",Normand Bibeau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSVCURP7UX4BASQPTD2DPHAGBFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:30.889482,2020-10-05 15:56:31.021278,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
81,AGMT2L74JNS26H2RH3CG5ZNUQDOQ,True,ITS OKAY 👌,"SHRINKED in the laundry machine!!
Before ""FIT"" & After ""NOT FIT""","October 22, 2018",anchor,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMT2L74JNS26H2RH3CG5ZNUQDOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:31.026157,2020-10-05 15:56:31.174535,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
82,AHII2JLNA3COT62LCIU34IZVEOOA,True,Well worth the price,Great tshirt for the price. Purchased for work tshirt. They wash really well without shrinkage or color fading.,"June 5, 2019",Sherry Pink,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHII2JLNA3COT62LCIU34IZVEOOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:31.179414,2020-10-05 15:56:31.309222,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
83,AE6R3ZS4WKESJZGPGIKES57IVINQ,True,Shirt,A great gift for my friend they fit perfectly!,"December 22, 2018",Alain,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6R3ZS4WKESJZGPGIKES57IVINQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:31.314103,2020-10-05 15:56:31.443909,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
84,AF3UUDO7RCYLJSRSREFISELRTLKA,True,Five Stars,pour moi la marque guildan est toujours parfaite et la qualité est bonne,"April 16, 2018",michel inglese,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3UUDO7RCYLJSRSREFISELRTLKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:31.449766,2020-10-05 15:56:31.598118,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
85,AEURRFYRB4Q73J2PX3ZCQKY5QD2A,True,Not as think of material as what I expected.,Not as think of material as what I expected.,"December 3, 2018",Julia Johnston,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEURRFYRB4Q73J2PX3ZCQKY5QD2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:31.602997,2020-10-05 15:56:31.735733,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
86,AEQVPLOHRLYL2P67DTJEM3FCH2GQ,True,Nice.,Nice shirts. Nice colours,"November 15, 2019",Max Brindle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQVPLOHRLYL2P67DTJEM3FCH2GQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:31.740613,2020-10-05 15:56:31.870421,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
87,AEDB57VRMH7WYVU65IBAVUSBZB3Q,True,t shirts,the t shirts are exactly as described,"June 7, 2020",Louise,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDB57VRMH7WYVU65IBAVUSBZB3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:31.876309,2020-10-05 15:56:32.023654,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
88,AFLVTRFOA5IOFOODPPMWJDRGUEJA,True,WOW,LIKE IT,"March 18, 2019",sue,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLVTRFOA5IOFOODPPMWJDRGUEJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:32.028533,2020-10-05 15:56:32.186645,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
89,AHWURU2S7THXFDDGA227JOWRFX7A,True,As described,As described,"August 1, 2019",Eric Silver,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWURU2S7THXFDDGA227JOWRFX7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:32.191524,2020-10-05 15:56:32.323285,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
90,AFA4VPBMRMRHVO6TKTFMS4UQXYCA,True,perfect for using as under shirt,perfect for using as under shirt....,"September 5, 2018",ALFONSO ESTILLORE,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFA4VPBMRMRHVO6TKTFMS4UQXYCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:35.509917,2020-10-05 15:56:35.666076,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
91,AGNJHYNFAYL6WHTG5W2P4EEYKROQ,True,Nice shirts,Fit as expected,"September 14, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNJHYNFAYL6WHTG5W2P4EEYKROQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:35.671932,2020-10-05 15:56:35.803693,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
92,AFXVXHHDLHMUB5LXS6NRD3QHEZLA,True,As expected,They are cheap Gildan shirts. Can’t go wrong with them,"November 7, 2019",Adam,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXVXHHDLHMUB5LXS6NRD3QHEZLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:35.808572,2020-10-05 15:56:35.941307,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
93,AGTPA7U552GLI33BNKTMUVUZU4TQ,True,T-shirt lovers dream.,Nice variety of colors.,"February 18, 2019",Adam James,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTPA7U552GLI33BNKTMUVUZU4TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:35.946188,2020-10-05 15:56:36.097468,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
