Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
40,AFSKN44NK6S3GYFYY7C2RLK5QSQA,True,Replacement hoodie,"It took a long time to deliver,( no problem ,no hurry) looks good, excellent Price all is good","July 29, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSKN44NK6S3GYFYY7C2RLK5QSQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:32.529773,2020-10-05 16:14:32.664460,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
41,AG4QZL6NNYQ5XRRIZZTHDKJDDIPA,True,Exactement comme un Brandy Melville,"Je l’ai acheté pour mon adolescente en grandeur large. À défaut de pouvoir trouver un Brandy Melville, celui-ci est identique et juste parfait pour le look recherché. Nous en avons commandé en plusieurs couleurs. Super achat, livraison super rapide :)","September 10, 2020",nancy vachon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4QZL6NNYQ5XRRIZZTHDKJDDIPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:32.670316,2020-10-05 16:14:32.801099,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
42,AG7MGXYB3EGJROMQSKE4WLINMDYA,True,Not to heavy,"It was a little lighter than I had expected, but on par with the price. So all in all, I am pleased","September 13, 2020",Ronald ,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7MGXYB3EGJROMQSKE4WLINMDYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:32.805980,2020-10-05 16:14:32.968972,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
43,AHI3GZDWGXPSU4UKJJVFJHZJODCQ,True,Great fit and value,Really like this. Comfortable and fits well. Colour is accurate to pictures. Good value will buy again.,"October 3, 2020",Stan T.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHI3GZDWGXPSU4UKJJVFJHZJODCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:32.979707,2020-10-05 16:14:33.116347,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
44,AFDC236SU5QBASUIPRI4CKZG4MYQ,True,is confortable,"fits great, washes well, quality zipper. Good product.","September 25, 2020",Streaky,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDC236SU5QBASUIPRI4CKZG4MYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:33.121227,2020-10-05 16:14:33.259818,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
45,AEIKJFS74MSNTNAONHU537JWXFCQ,True,Classic fit,Decent quality. Medium weight. Classic fit. Not trendy tight.,"June 27, 2020",Grunt,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIKJFS74MSNTNAONHU537JWXFCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:33.263722,2020-10-05 16:14:33.473563,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
46,AESOWBOTOLOOXQ7CYTJ72NTCLDLQ,True,Satisfait,Pour renouveler et remplacer de vieux morceaux de vêtements.,"May 22, 2020",François Tremblay,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESOWBOTOLOOXQ7CYTJ72NTCLDLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:33.478443,2020-10-05 16:14:33.620938,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
47,AFILLW6MHYSTR6CA43T4K7DDV73A,True,Price was great,This is great. Bought it for my son and he loves it.,"September 7, 2020",Rose Chepkwony,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFILLW6MHYSTR6CA43T4K7DDV73A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:33.626793,2020-10-05 16:14:33.774169,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
48,AF7HNXUDYDDOKLQJPBFRXUJ7BWMQ,True,Sheds too much lint - not recommended,"The fit is great and the size chart is accurate. Love the colour. However, the sweatshirt sheds too much lint fibers - it is everywhere! I ddi not expect such poor quality, would not recommend.","September 20, 2020",thejunejaster,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7HNXUDYDDOKLQJPBFRXUJ7BWMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:33.779050,2020-10-05 16:14:33.933258,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
49,AF2G5BLSV6LIRWK2DOAPTJJKRE3Q,True,Super Comfortable,Super comfortable sweater. Great price. No regrets.,"August 3, 2020",Please try a different name,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2G5BLSV6LIRWK2DOAPTJJKRE3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:33.938138,2020-10-05 16:14:34.081609,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
50,AF2XH3IG4PTC4M5QT42COGZRBK2A,True,Great quality hoodie,I usually buy my clothes at name brand retailers for triple the price of this sweater. This hoodie is great quality for the price. Comfortable and the right size I will be buying a lot more of this.,"July 28, 2020",benny d,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2XH3IG4PTC4M5QT42COGZRBK2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:40.290511,2020-10-05 16:14:40.430078,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
51,AE3BFPTXSEKXV5VIQTBXTEDMDETQ,True,gave most sweatshirts away needed to replace with new ones.,need warmer item change from summer to winter.,"September 5, 2020",ken,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3BFPTXSEKXV5VIQTBXTEDMDETQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:40.433982,2020-10-05 16:14:40.617470,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
52,AF45ORFKVOKWCU2BQCNI2FTTUU4Q,True,Exactly as shown,The material is soft although a little thinner than I expected. The hoodie is nice and fits my husband well.,"March 22, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF45ORFKVOKWCU2BQCNI2FTTUU4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:40.629182,2020-10-05 16:14:40.811693,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
53,AF3GYSZ44NEWT45WTEJBFZ5P4NMQ,True,Cool look,"This is very classy looking and it looks like an expensive designer.
Highly recommend","July 13, 2019",Anne Fletcher,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3GYSZ44NEWT45WTEJBFZ5P4NMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:40.831215,2020-10-05 16:14:41.093757,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
54,AFQDSY3H76EFOP72MBEL4RIKWENQ,True,Good value,"Very nice everyday hoodie
Good quality","July 30, 2020",BMK,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQDSY3H76EFOP72MBEL4RIKWENQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:41.099613,2020-10-05 16:14:41.641292,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
55,AE2U572SI7XKDG2HP4X6SKM7TPTQ,True,A Bit Big,"A little too big, and expected it be more lightweight. Pretty disappointed, but fair price.","July 16, 2019",david laufer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2U572SI7XKDG2HP4X6SKM7TPTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:41.646173,2020-10-05 16:14:42.649498,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
56,AH6MHGM6WEKRHJUYSEVHXJLBPDRA,True,Nice and comfortable but material is light,The material of the cloth could be heavier. Its is not what it seems in the picture . bit lighter than what I expected,"August 7, 2020",Regina,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6MHGM6WEKRHJUYSEVHXJLBPDRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:42.667065,2020-10-05 16:14:42.877881,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
57,AEPKNOOCPVTQCYOGVE4CDK3TZVFQ,True,I bougth this as a gift for my brother.,It fits him like a glove--that makes me happy. I recommend this sweat top.,"October 17, 2019",Michael Rossetti,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPKNOOCPVTQCYOGVE4CDK3TZVFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:42.882763,2020-10-05 16:14:43.027208,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
58,AGIJDGHUOSTJ3DHXPHT6RW7TAE2Q,True,Mind Blown,I got it in Black & Grey and they are my go too hoodies this summer to throw over absolutely everything. I got a size L in both because I like the baggy fit and its great!,"June 27, 2020",Sydney Wills,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIJDGHUOSTJ3DHXPHT6RW7TAE2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:43.032090,2020-10-05 16:14:43.191177,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
59,AGHZFIFTT3YJLTVH2RKSGO7YBWVA,True,beautiful,Beautiful product. Great for running !,"July 10, 2020",Dan  Ed,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHZFIFTT3YJLTVH2RKSGO7YBWVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:43.196056,2020-10-05 16:14:43.372711,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
60,AEGDXFMY7NLN66FKYKN5FNV4GLDQ,True,always order XL but this is more like 3XL - still love it and just put another ...,always order XL but this is more like 3XL - still love it and just put another hoodie under it. Great quality,"November 5, 2017",ADM,3.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEGDXFMY7NLN66FKYKN5FNV4GLDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:45.507298,2020-10-05 16:14:45.736658,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
61,AEHMHCLJGJ6AABUZL2JVWGT7DVRA,True,Good item,Typical hoodie. Shrunk a bit after it was laundered but I bought bigger to account for it.,"March 7, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEHMHCLJGJ6AABUZL2JVWGT7DVRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:45.741543,2020-10-05 16:14:45.877200,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
62,AFQBT6W6GN5MELBOIUIPXM5ARINA,True,It's normal,It's so normal that there's nothing special or anything to complain about.,"January 20, 2020",Edmon Abdul Nur,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQBT6W6GN5MELBOIUIPXM5ARINA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:45.882081,2020-10-05 16:14:46.013841,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
63,AHSR67EZADQL4OEQ46ZGOASXPFMQ,True,Best cheap hoodie,For 20 bucks no name hoodie for day to day It's perfect,"July 6, 2020",Karlos,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSR67EZADQL4OEQ46ZGOASXPFMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:46.019697,2020-10-05 16:14:46.168049,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
64,AE7P65EAOJGRYFPSZ4TTBJCONXGQ,True,Very nice hoodie,Good product and good price,"July 20, 2020",Anne Marie Ellis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7P65EAOJGRYFPSZ4TTBJCONXGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:46.172928,2020-10-05 16:14:46.306640,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
65,AGGR4R7SICCVI5MIZNXHLYWNYB5A,True,Great!,Good quality. Color is just like advertised. Just what I wanted.,"July 10, 2020",Lynn H.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGR4R7SICCVI5MIZNXHLYWNYB5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:46.311520,2020-10-05 16:14:46.458895,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
66,AEOFRVKNRFVD2EN33TAA4LOE46CQ,True,Doesn’t fit snug.,Not too heavy. Very comfortable. Wears well.,"August 30, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOFRVKNRFVD2EN33TAA4LOE46CQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:46.464752,2020-10-05 16:14:46.596511,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
67,AGA4KO7XFZXF77D5X66EYXC62SEQ,True,Too big,The XL fits like at least a 2XL! Take a size down. But its great love it,"June 14, 2020",Kelly-Ann,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGA4KO7XFZXF77D5X66EYXC62SEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:46.601392,2020-10-05 16:14:46.759503,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
68,AFODPDYQCEDHJ3TXTXK4PR5WS7UQ,True,Definitely one of my favourites!,I love that hoodie. It is comfortable and it fits perfectly. I will certainly order another in the future. Definitely one of my favourites!,"June 26, 2019",Andre,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFODPDYQCEDHJ3TXTXK4PR5WS7UQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:46.764382,2020-10-05 16:14:46.908830,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
69,AHQPDJ5C7RRIHRDSSHNYTCVD32IA,True,good,very comfortable,"September 20, 2020",mhproman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQPDJ5C7RRIHRDSSHNYTCVD32IA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:46.914713,2020-10-05 16:14:47.047423,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
70,AF6JCUSPNMJAUNAPY7ZAQ42V5DYQ,True,Quality Product.,I bought this for my son who lives across the country and I asked him if he liked his gift and he said he was happy with it.,"April 15, 2019",Turbo Trish,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6JCUSPNMJAUNAPY7ZAQ42V5DYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:52.174245,2020-10-05 16:14:52.315765,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
71,AEMANKLSZ5JJZZBAFPSFXJKNTHZA,True,Worth the money,Comfortable,"September 17, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMANKLSZ5JJZZBAFPSFXJKNTHZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:52.320643,2020-10-05 16:14:52.472899,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
72,AEJKACDL5MGAQDO3UC6FYCPTUCXQ,True,Sweater was not new,The sweater came in new packaging not Gildan packaging and had a bleach stain on the sleeve. This appeared to be used or damage product.,"September 3, 2020",Brandon Blythe,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJKACDL5MGAQDO3UC6FYCPTUCXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:52.477778,2020-10-05 16:14:52.640770,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
73,AFFTZA7Y6JPV7WGVU64QMHV4W5EQ,True,Highly Recommend!,"Excellent quality, and feel, good for the price!","September 24, 2019",Theguy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFTZA7Y6JPV7WGVU64QMHV4W5EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:52.645650,2020-10-05 16:14:52.784280,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
74,AHPY3EIQF7W7LZTO2XSHQITXV2CA,True,nice hoodies,"they are nice hoodies, I had a problem with mine but seller took care of the problem right away thanks","July 26, 2018",KLUB,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPY3EIQF7W7LZTO2XSHQITXV2CA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:52.789160,2020-10-05 16:14:52.930679,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
75,AETKG5TZUJ6C5CRVDKHGALQDKJWQ,True,Good Product,Very well made product. Great color and fits very well.,"February 3, 2020",Gilbert Bridger,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETKG5TZUJ6C5CRVDKHGALQDKJWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:52.935560,2020-10-05 16:14:53.066343,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
76,AGGJ5GYCDFFT5UQGHFUMTXTFXPUA,True,Good,Fit just right,"August 5, 2020",James wright,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGJ5GYCDFFT5UQGHFUMTXTFXPUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:53.071223,2020-10-05 16:14:53.212780,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
77,AHNCWRQCDCGESHXBFPUZ45S7CFOQ,True,Good for what I paid,I have come to really like Gildan from long sleeve t to boxers now these,"January 28, 2019",mattus maximus,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNCWRQCDCGESHXBFPUZ45S7CFOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:53.222538,2020-10-05 16:14:53.399194,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
78,AGVYX5RVVGQPR2V637OHEJNWETVA,True,comfortable,Nice fitting but wish it was a little bit thicker material,"May 16, 2019",Ron Fulk,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVYX5RVVGQPR2V637OHEJNWETVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:53.406027,2020-10-05 16:14:53.590490,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
79,AHD5JTRB7DT2YVGJ3J7UNB4FKNOQ,True,Great deal.,"Son still wears it after 6mos, so must be good !","July 22, 2019",Chris A,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHD5JTRB7DT2YVGJ3J7UNB4FKNOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:14:53.595370,2020-10-05 16:14:53.809113,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
80,AG3LNGTUDWE2VQPHOMC74JIJVFVQ,True,It’s ok,It’s just ok I expected a little thicker. To do work with is ok,"May 30, 2020",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3LNGTUDWE2VQPHOMC74JIJVFVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:00.045262,2020-10-05 16:15:00.266814,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
81,AFXKKTT5ULXJHKG3S447IPVCR3WA,True,Parfait,Parfait,"October 2, 2020",pascale ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXKKTT5ULXJHKG3S447IPVCR3WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:00.272669,2020-10-05 16:15:00.425901,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
82,AHFCKKOCE66YUZSFUX4IE2SKICJQ,True,Must buy.,Great product!,"February 12, 2020",TALAL ZAHEER,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFCKKOCE66YUZSFUX4IE2SKICJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:00.432734,2020-10-05 16:15:00.599629,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
83,AF7ZJFJV4N6R6ZQUUE7HV55XWQZA,True,Great price and comfortable,Fits as expected and very comfortable.,"June 28, 2020",Steven,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7ZJFJV4N6R6ZQUUE7HV55XWQZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:00.604509,2020-10-05 16:15:00.811420,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
84,AHPMEFF6LCVV7RKP24FJA7JPIGKQ,True,comfortable,perfect on al counts!!!,"November 21, 2019",TERRY  T  KAMEOKA,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPMEFF6LCVV7RKP24FJA7JPIGKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:00.817276,2020-10-05 16:15:00.986124,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
85,AGWZJM4V7IPQKNQJ4TIEGPGYFGTA,True,Really soft,"It's really nice!! Get size L for the oversized look. It will shrink after washing it a couple of times, so don't worry if it is too large on you.","August 9, 2020",Yes,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWZJM4V7IPQKNQJ4TIEGPGYFGTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:00.991003,2020-10-05 16:15:01.141307,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
86,AHDBCJGXFWJZTMEQAC4BZX22LYYA,True,Great quality,Great quality zip up,"November 10, 2019",Joshua,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDBCJGXFWJZTMEQAC4BZX22LYYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:01.145213,2020-10-05 16:15:01.310155,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
87,AFBHDVCSFD25S7LD6GEWVRTNLYEA,True,good quality,good quality and fit,"January 9, 2020",Rose,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBHDVCSFD25S7LD6GEWVRTNLYEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:01.315034,2020-10-05 16:15:01.472171,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
88,AEFY5L6EJXIG7IMZFEJYLLJZDA4A,True,Too short and low quality,"I’m 5’9 and these hoodies are too short. Don’t buy if you’re taller. Also, the quality is low.","September 1, 2020",Isaac Jorgensen,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFY5L6EJXIG7IMZFEJYLLJZDA4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:01.478028,2020-10-05 16:15:01.644922,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
89,AEVNZEYGB554HESL5ABEI7VERPFQ,True,good,"fits good and feels good, definitely gonna have to buy more stuff.","June 29, 2020",Andres marreo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVNZEYGB554HESL5ABEI7VERPFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:01.657611,2020-10-05 16:15:01.844026,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
90,AF2UQHOCUAAATE5JWEDE3EBOHBZQ,True,Will buy again,Looks just like picture good quality,"June 15, 2020",Jessica jolicoeur,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2UQHOCUAAATE5JWEDE3EBOHBZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:05.008249,2020-10-05 16:15:05.183927,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
