Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
43,AGVDUHFZUFVNX3YDTUP3FFVLX7XA,True,Good fit.,"The sleeves are a little longer than expected, even for my 6ft husband, but it's not really a problem.","December 11, 2018",User of things,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVDUHFZUFVNX3YDTUP3FFVLX7XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:28.999128,2020-09-28 19:42:29.121127,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
44,AG2LCIYGEF2Y46DI7DRVCU2JALBA,True,Love it,Very nice quality and looks great on me,"April 30, 2019",Gregory Bauer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2LCIYGEF2Y46DI7DRVCU2JALBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:29.125032,2020-09-28 19:42:29.246055,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
45,AHKFX6PGZ36PNJXN4G5QIJD4SESQ,True,pretty nice,"really comfy, quality feels pretty good, arrived two days early. only minor issue is it's smaller than most other hoodies of the same size (i got a large) but its not really by much.","May 10, 2019",Bebop,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKFX6PGZ36PNJXN4G5QIJD4SESQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:29.250935,2020-09-28 19:42:29.385647,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
46,AF3PK4FDYX5FD7D6QHDK5IZSII7A,True,Good quality,Nice color. Thick material. Will order again.,"August 7, 2019",Ana,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3PK4FDYX5FD7D6QHDK5IZSII7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:29.389527,2020-09-28 19:42:29.516407,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
47,AH22V6FCANTWJWSBCKASMFKUCMFQ,True,Good quality at a good price,"Great hoodie, the only downfall is that I am tall and I find it a bit short but none the less it works and I will most likely buy more.","April 9, 2019",Joseph W O'Brien,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH22V6FCANTWJWSBCKASMFKUCMFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:29.521287,2020-09-28 19:42:29.646214,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
48,AHUS3WI5XD5HXGWF2AB7PWRD7MFA,True,Boyfriend lives in this hoodie,Comfortable and great value for the price.,"May 10, 2020",TK,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUS3WI5XD5HXGWF2AB7PWRD7MFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:29.650118,2020-09-28 19:42:29.787734,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
49,AFVMITRCEOAKQUSQ3642EG4DUQCA,True,Good quality,Size was perfect and the quality was great.,"February 16, 2020",Kerri Mesman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVMITRCEOAKQUSQ3642EG4DUQCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:29.792613,2020-09-28 19:42:29.917542,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
50,AG7C2OEW4YTD24EXRDI7RLN3RRXQ,True,Très bien beau modèle,Beau chandail. Taille parfaite.,"May 26, 2020",Julie Brassard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7C2OEW4YTD24EXRDI7RLN3RRXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:33.086401,2020-09-28 19:42:33.248452,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
51,AGAEXRP2YRXJQIHK2GBOJB5VCIOA,True,Very practical & adequate thickness.,Very practical & well made. Appropriate thickness & fit.,"December 8, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGAEXRP2YRXJQIHK2GBOJB5VCIOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:33.252360,2020-09-28 19:42:33.387047,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
52,AHIZPXEYS6SHO6EK5MAPRSHIOX5Q,True,Nice sweater,Great fit!,"July 28, 2020",Mason Alexander,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIZPXEYS6SHO6EK5MAPRSHIOX5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:33.391927,2020-09-28 19:42:33.510023,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
53,AG2FVJAW672DJE2ZQ4FNSY4OCOPA,True,Good hoodie great price!,Fits good looks great!,"January 8, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2FVJAW672DJE2ZQ4FNSY4OCOPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:33.513927,2020-09-28 19:42:33.636903,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
54,AHQ53D3AA3IFWNJCESWRH37TD3ZQ,True,Loved it!,Bought this as a secret Santa gift. My cousin loved it!,"January 15, 2019",Vasha,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQ53D3AA3IFWNJCESWRH37TD3ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:33.640806,2020-09-28 19:42:33.768663,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
55,AHQ623AUM5AF6DARVAVB7SMTDSHA,True,Great gift! Worth every penny,Super comfortable and soft! Love the color,"September 26, 2019",Canadian,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQ623AUM5AF6DARVAVB7SMTDSHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:33.773543,2020-09-28 19:42:33.932630,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
56,AHJPNLPAZGGNDNDY6AK776GRFP6A,True,Great sweater,"Very soft, thick material. Fits as expected. Will buy again","July 6, 2020",Kmg33,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJPNLPAZGGNDNDY6AK776GRFP6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:33.937509,2020-09-28 19:42:34.073174,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
57,AFIMVQAVDX5XIGIPFAVHLCESUUOQ,True,Nice hoodie,"Good quality
Fits perfectly","January 8, 2020",Ben,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIMVQAVDX5XIGIPFAVHLCESUUOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:34.077077,2020-09-28 19:42:34.218597,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
58,AEJ45SGESQYIWAXIYNR47BAJ3RUQ,True,As described,Very soft and comfortable. Fits great. Going to pick up a few more in different colours.,"December 4, 2019",Mike K,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJ45SGESQYIWAXIYNR47BAJ3RUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:34.223477,2020-09-28 19:42:34.368901,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
59,AGHFEI6E6HW3QXZ6YWHTMZLVZ24Q,True,Xxl is a not the rite size much to small,Xxl is not the rite size to small,"December 24, 2019",Colleen,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHFEI6E6HW3QXZ6YWHTMZLVZ24Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:34.372805,2020-09-28 19:42:34.518228,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
60,AGSA4GFNT56JTAGUQ4WMI7JG4AOQ,True,"M for my husband, XS for me and fits perfect!",Nice quality! Hope it’s last long🥰,"September 16, 2020",Hikaru Noto,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSA4GFNT56JTAGUQ4WMI7JG4AOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:39.657505,2020-09-28 19:42:39.834161,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
61,AHF7NTALI3YYMK6VJ7NVAJI5Z4WA,True,Wish there were more colors,Fits very well and is comfortable,"March 21, 2019",Jungle-D,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHF7NTALI3YYMK6VJ7NVAJI5Z4WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:39.839040,2020-09-28 19:42:39.983488,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
62,AHGG6CHX5G63VZN6DJ443TCNIWPA,True,Great buy,Great fit and comfortable,"November 22, 2019",Javon B.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGG6CHX5G63VZN6DJ443TCNIWPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:39.987392,2020-09-28 19:42:40.137696,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
63,AEA75PTCGLCPP25YK56QDIHNS74Q,True,Perfect fit,"Purchased for my son, he loved the fit, I loved the quality","December 30, 2019",Holly Brooks,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEA75PTCGLCPP25YK56QDIHNS74Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:40.142576,2020-09-28 19:42:40.273360,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
64,AGHLSBJBZXKYRW47TVBRVCFFSEZA,True,Great buy!,"Excellent product. Adequate sizing, very confortable and, of course, dirt cheap!

Well done Amazon!","October 6, 2019",David Decary,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHLSBJBZXKYRW47TVBRVCFFSEZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:40.278239,2020-09-28 19:42:40.405120,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
65,AF3UEZVPA7MD5KFQBIZQUQUHZ5IQ,True,Great for price.,Great hoodie.,"January 17, 2020",kali hoisington,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3UEZVPA7MD5KFQBIZQUQUHZ5IQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:40.410975,2020-09-28 19:42:40.595440,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
66,AHIZPXEYS6SHO6EK5MAPRSHIOX5Q,True,Recommend,Really great shirt,"November 24, 2019",Mason Alexander,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIZPXEYS6SHO6EK5MAPRSHIOX5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:40.601295,2020-09-28 19:42:40.768191,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
67,AEAKPJUORSVYGGWK7DBXWOA3JQPQ,True,Quite delightful,I really love the fabric. It feels really warm and comfy. I was expecting less but I’m honestly surprised. No regrets on this purchase.,"August 24, 2020",Eddie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAKPJUORSVYGGWK7DBXWOA3JQPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:40.774047,2020-09-28 19:42:40.937038,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
68,AGPXO6LF2MWCXFAXC7LLAO3GQQWQ,True,Better than I expected,I am getting this Sweatshirt for my working outfit and it is very durable. Very nice.,"January 27, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPXO6LF2MWCXFAXC7LLAO3GQQWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:40.941917,2020-09-28 19:42:41.119550,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
69,AHKIGWA4ZDO5W3YNVVTZWK65OJDQ,True,Too short,Nice sweater. Soft and a nice color. Ordered 2x it is too short.,"April 15, 2020",ultimokyle,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKIGWA4ZDO5W3YNVVTZWK65OJDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:41.124430,2020-09-28 19:42:41.260092,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
70,AGP27VAKSYEQ2GZWWYV4NQTPNR6A,True,Money’s worth,Great material and very comfortable,"October 14, 2019",Trevor latchana,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGP27VAKSYEQ2GZWWYV4NQTPNR6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:46.400036,2020-09-28 19:42:46.547409,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
71,AFOYVF5FNY2N3GG5U4Y3DYBTQMQQ,True,Sooo comfy,So comfy I’m loving the basics brand,"January 15, 2020",Katherine ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOYVF5FNY2N3GG5U4Y3DYBTQMQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:46.551314,2020-09-28 19:42:46.693809,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
72,AFGUF6GD2KK7JV6QWBKYRSUOVQQQ,True,"Great price, great material, great fit","Looks good, feels good.","June 6, 2019",Scott,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGUF6GD2KK7JV6QWBKYRSUOVQQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:46.697713,2020-09-28 19:42:46.847040,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
73,AG5DAB6ZYVRIBFQTPCVY3ZHUPBHA,True,a gift,a gift,"January 3, 2020",mary-lou,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5DAB6ZYVRIBFQTPCVY3ZHUPBHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:46.851921,2020-09-28 19:42:46.997344,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
74,AFJ76IXWCLT5CP33MA76HQWKBVSQ,True,Definitely a good buy,Excellent value and good quality,"April 30, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJ76IXWCLT5CP33MA76HQWKBVSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:47.002224,2020-09-28 19:42:47.134960,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
75,AHYPBFVTZTU4ZG55S27LJKXF5NBQ,True,Sizing smaller than actual size chart,Husband wears a large and this was snug on him .. fits on the small side of large,"December 4, 2019",Cathy,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYPBFVTZTU4ZG55S27LJKXF5NBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:47.139840,2020-09-28 19:42:47.296000,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
76,AGCHJUVW3PRVCGY7VGREXQ3AGDBA,True,Dope hoodie,Surprised at how soft this was for a hoodie. Fits proper. Warm.,"September 9, 2019",Cameron Beatty,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCHJUVW3PRVCGY7VGREXQ3AGDBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:47.300880,2020-09-28 19:42:47.438496,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
77,AEYEX6FJW3BIB4CPMPTJJZBM4QVA,True,perfect,nice and soft,"August 24, 2020",luigi gervasio,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYEX6FJW3BIB4CPMPTJJZBM4QVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:47.442399,2020-09-28 19:42:47.589775,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
78,AGHPZJ4VPR63NYOCN26OM6JKSYVA,True,Great sweater,Great feel and quality would recommend love the lack of a brand name on it.,"November 20, 2019",Mark,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHPZJ4VPR63NYOCN26OM6JKSYVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:47.594655,2020-09-28 19:42:47.751791,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
79,AE5L5NKSG72QWBPYYCWVWS7AJ42A,True,Can't go wrong,Fits as expected and the material quality seems nice and there have been no signs of wears and tear after a dozen wear,"February 18, 2019",viol,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5L5NKSG72QWBPYYCWVWS7AJ42A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:47.757647,2020-09-28 19:42:47.893310,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
80,AFE5R5NEYFWDBKBE47CTE6KUFXTQ,True,"great hoodie, just too small for me",wish I was shorter & smaller so I could keep this great hoodie,"July 18, 2020",Philip Baker,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFE5R5NEYFWDBKBE47CTE6KUFXTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.059353,2020-09-28 19:42:51.184281,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
81,AHIX4GLELJ7DNGMJYOGZ7GDKKV2A,True,Bit small,Large fits a bit snug for 6 foot male. But he says it's super comfy,"January 12, 2020",Nicole Henderson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIX4GLELJ7DNGMJYOGZ7GDKKV2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.189161,2020-09-28 19:42:51.312137,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
82,AFQ624LR6PWTCRN5KUBTVPEN75JA,True,like these,Nice soft hoodie but not thin.,"November 10, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQ624LR6PWTCRN5KUBTVPEN75JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.317017,2020-09-28 19:42:51.453657,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
83,AE5IVZ3XCWK6ORCGZNAWKQNU5DIQ,True,Beautiful sweater,Grest fit,"January 6, 2020",Sande,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5IVZ3XCWK6ORCGZNAWKQNU5DIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.458535,2020-09-28 19:42:51.579560,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
84,AFYJTYNLH32NSYDRLZCXTWNDU4BQ,True,Best hoodie on Amazon,Best hoodie on Amazon,"May 26, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYJTYNLH32NSYDRLZCXTWNDU4BQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.584440,2020-09-28 19:42:51.709367,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
85,AFNCTNDYFJABDBWRL2GURAW6ASUA,True,Great quality! !,"Great quality!
Thick and warm!
Great servos!","December 31, 2019",Tyler Johnston,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNCTNDYFJABDBWRL2GURAW6ASUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.713273,2020-09-28 19:42:51.852839,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
86,AHQQGBQXDAGJ7LCELNYJ7FY227WQ,True,Great quality and comfort,This fit my 11 year old son perfectly! Great quality,"September 17, 2020",Amy K,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQQGBQXDAGJ7LCELNYJ7FY227WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.857719,2020-09-28 19:42:51.982647,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
87,AHSJU64EU5ZK6OHOUIVKGVM3BZLQ,True,Great,Fits alil tight but it’s a large lol,"September 12, 2019",Leonard Pelletier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSJU64EU5ZK6OHOUIVKGVM3BZLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:51.986551,2020-09-28 19:42:52.111504,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
88,AEJSDW2QNGAHUO2QNHAUJRTJXWUQ,True,My hoodie,I liked the comfort and style,"August 3, 2020",Don Laughton,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJSDW2QNGAHUO2QNHAUJRTJXWUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:52.115388,2020-09-28 19:42:52.252050,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
89,AHWKE54ONZITK4GYW3TZMOUOTKPQ,True,Runs Small,Nice hoodie but runs small,"January 22, 2020",Jill Wier,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWKE54ONZITK4GYW3TZMOUOTKPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:52.255926,2020-09-28 19:42:52.378902,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
90,AE4CX74QTAPHYBO5LIOVRPOCWIAQ,True,Good,Good may order more in the future,"September 16, 2020",Vijay Sethu,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4CX74QTAPHYBO5LIOVRPOCWIAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:57.528518,2020-09-28 19:42:57.714931,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
91,AERKOJVE6ZS7VNASNLU2U5EB4NPA,True,Will order again,Fit great. Nice material. Good price.,"December 29, 2019",Jerry Rumbolt,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERKOJVE6ZS7VNASNLU2U5EB4NPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:57.719811,2020-09-28 19:42:57.868162,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
92,AFWCBBHVCAISLBX4WTRLWWGRD2UA,True,Great value for what you get.,Comfy and looks good.,"November 4, 2019",Hamzah Habib,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWCBBHVCAISLBX4WTRLWWGRD2UA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:57.873043,2020-09-28 19:42:58.033107,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
93,AHLQJY5OBATH22B5ICFUD6BRCRYA,True,Comfy,Comfy. Exactly what I expected it to be,"June 11, 2020",C Smith,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLQJY5OBATH22B5ICFUD6BRCRYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:58.038962,2020-09-28 19:42:58.199026,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
94,AHM5OQZ5PTG67Y2XU5Z5ISK5CX7Q,True,Too small,Xxl fits like a medium.,"January 12, 2020",Brian B,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHM5OQZ5PTG67Y2XU5Z5ISK5CX7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:58.204882,2020-09-28 19:42:58.354210,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
95,AEJIEBHLK6JHRHVX63GL4MGTJZXA,True,Great Hoodie,Love it,"March 15, 2020",Amy Williams,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJIEBHLK6JHRHVX63GL4MGTJZXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 19:42:58.358114,2020-09-28 19:42:58.494753,Amazon Essentials Men's Hooded Fleece Sweatshirt,4.4,,Clothing & Accessories,B07NZ8QQ3M,Amazon Essentials,302
